datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2022-01-23 00:00:00+00:00,2412.18,2556.78,2370.8,2539.01,580497.7613,1431696375.615066,1053655,300885.431,742655338.314519,0.052578994934043166,0.051243338327108034,0.07710038222686534,185.98000000000002,230.1178571428571,0.7897286217214331,0.052578994934043166,0.051243338327108034
2022-01-24 00:00:00+00:00,2539.0,2539.75,2159.0,2439.29,1123134.70389,2592832133.200201,1848889,556098.73488,1284560488.6860812,-0.03927515055080533,-0.04006722791866402,0.14996002378879955,380.75,239.01642857142855,0.7882891678575547,-0.03927515055080533,-0.04006722791866402
2022-01-25 00:00:00+00:00,2439.56,2506.55,2348.96,2458.83,510152.954,1237051148.4309,946366,261026.4288,633004042.497613,0.00801052765353849,0.007978613695370562,0.06460486453025271,157.59000000000015,235.14857142857142,0.792323378815284,0.00801052765353849,0.007978613695370562
2022-01-26 00:00:00+00:00,2459.04,2722.0,2402.03,2462.99,806441.62289,2058599145.3419724,1384921,405477.92029,1034936471.4965832,0.0016918615764407452,0.0016904319908572774,0.1301309972629258,319.9699999999998,243.3442857142857,0.794036431790102,0.0016918615764407452,0.0016904319908572774
2022-01-27 00:00:00+00:00,2463.0,2521.0,2316.43,2424.25,599481.7159,1448742950.458556,1029204,308517.357,745718418.79699,-0.015728849893828167,-0.015853860838317857,0.08305758448065163,204.57000000000016,245.3442857142857,0.7772165927575414,-0.015728849893828167,-0.015853860838317857
2022-01-28 00:00:00+00:00,2424.02,2558.98,2357.88,2544.99,485149.8065,1183543182.408244,884305,243890.0215,595442818.157094,0.04980509435907998,0.04860452251916314,0.08295349077034131,201.0999999999999,248.65214285714288,0.8007249487482996,0.04980509435907998,0.04860452251916314
2022-01-29 00:00:00+00:00,2544.99,2636.66,2520.01,2601.43,376666.8246,966725225.782995,656017,196742.3966,504979471.310492,0.0221769044279152,0.021934573111189515,0.045835150629275415,116.64999999999964,249.08142857142852,0.8009278700354879,0.0221769044279152,0.021934573111189515
2022-01-30 00:00:00+00:00,2601.43,2640.0,2542.5,2601.68,290770.0859,755039834.5651209,564478,147074.1889,381845687.59660095,9.610099060908261e-05,9.609637320462383e-05,0.03747938633751437,97.5,247.19,0.8018211664413807,9.610099060908261e-05,9.609637320462383e-05
2022-01-31 00:00:00+00:00,2601.67,2706.77,2476.07,2686.94,444584.851,1154488527.579429,814997,226655.5532,589826074.939442,0.032771132499000766,0.03224560944220123,0.08867347252544504,230.69999999999982,248.20642857142852,0.8069893434289072,0.032771132499000766,0.03224560944220123
2022-02-01 00:00:00+00:00,2686.94,2813.0,2673.52,2787.23,390034.27362,1075341490.803359,790343,199367.04362,549663013.5042311,0.0373249867879446,0.03664527146008467,0.051910351552323465,139.48000000000002,246.6071428571428,0.818808480021989,0.0373249867879446,0.03664527146008467
2022-02-02 00:00:00+00:00,2787.48,2810.88,2612.72,2680.67,447852.1228,1215958780.122614,819863,225815.1234,613110822.300808,-0.038231505831955004,-0.038981507830389894,0.0710956756349495,198.1600000000003,248.2707142857143,0.8246201040649543,-0.038231505831955004,-0.038981507830389894
2022-02-03 00:00:00+00:00,2680.25,2726.64,2576.05,2695.46,405043.3931,1068724165.621823,726013,207767.1368,548363711.8796209,0.005517277397068643,0.0055021129741135155,0.05617625444385161,150.5899999999997,238.58285714285708,0.8247187989956823,0.005517277397068643,0.0055021129741135155
2022-02-04 00:00:00+00:00,2695.21,2995.0,2671.4,2994.99,664002.9328,1889746043.7150488,1235215,338287.3535,962701411.4837688,0.11112388979988563,0.10537201641158855,0.1200537199587454,323.5999999999999,216.61714285714282,0.9031955839235828,0.11112388979988563,0.10537201641158855
2022-02-05 00:00:00+00:00,2994.99,3060.47,2958.01,3012.65,356803.3071,1073972573.348673,730502,184328.5685,554943551.863471,0.00589651384478751,0.005879197444611961,0.03421046480956517,102.45999999999958,200.6499999999999,0.8957268781225487,0.00589651384478751,0.005879197444611961
2022-02-06 00:00:00+00:00,3012.64,3074.56,2950.21,3054.99,249394.5966,749957614.968609,522276,125512.0274,377549134.733216,0.014054071996415063,0.013956229187492397,0.04127595306457767,124.34999999999991,196.2478571428571,0.8725843756899703,0.014054071996415063,0.013956229187492397
2022-02-07 00:00:00+00:00,3055.0,3186.0,2991.8,3139.77,455070.2529,1410603197.756882,898923,236657.1049,733764574.0339249,0.02775131833492095,0.02737322953394461,0.06356812951924551,194.19999999999982,182.92285714285708,0.8677306431290741,0.02775131833492095,0.02737322953394461
2022-02-08 00:00:00+00:00,3139.77,3232.87,3025.21,3116.69,514773.5837,1602652876.881495,910882,258325.7281,804657758.050287,-0.007350856909901005,-0.0073780075942462275,0.06613860250910093,207.65999999999985,186.49928571428563,0.8647687209508933,-0.007350856909901005,-0.0073780075942462275
2022-02-09 00:00:00+00:00,3116.69,3269.7,3055.0,3243.94,370267.8913,1171445663.964222,738015,200069.2719,633521333.3684311,0.04082857133689899,0.04001709916230212,0.06888718480182496,214.69999999999982,178.97999999999988,0.8718136694408954,0.04082857133689899,0.04001709916230212
2022-02-10 00:00:00+00:00,3243.6,3283.66,3056.74,3072.49,578212.8383,1839815885.6356392,1039160,294389.9508,937496491.538538,-0.05285239554369081,-0.054300332623624215,0.06995197198468531,226.92000000000007,180.5764285714285,0.8747411260795322,-0.05285239554369081,-0.054300332623624215
2022-02-11 00:00:00+00:00,3072.36,3138.62,2879.0,2927.54,462025.8751,1404238408.517842,912879,225347.5191,685621003.996612,-0.04717671985913696,-0.04832582784232464,0.0844982408404909,259.6199999999999,184.75642857142844,0.8761247650862547,-0.04717671985913696,-0.04832582784232464
2022-02-12 00:00:00+00:00,2927.54,2985.98,2858.3,2918.88,336250.3131,981432045.703354,608416,165039.9186,481542585.224781,-0.0029581150044063476,-0.0029624988740577507,0.04361340921046334,127.67999999999984,185.54428571428556,0.866923632178474,-0.0029581150044063476,-0.0029624988740577507
2022-02-13 00:00:00+00:00,2918.58,2954.4,2836.7,2871.13,242751.3547,705260941.483037,444540,120559.5578,350481622.861807,-0.01635901441648857,-0.01649430055386336,0.0403236857972922,117.70000000000027,186.98714285714277,0.8641246332723579,-0.01635901441648857,-0.01649430055386336
2022-02-14 00:00:00+00:00,2871.14,2964.97,2829.01,2929.75,381778.238,1107566192.889658,607853,194221.8781,563663360.6515391,0.02041704833985225,0.020211414652665738,0.04735417762344428,135.95999999999958,180.21999999999986,0.8676647239477829,0.02041704833985225,0.020211414652665738
2022-02-15 00:00:00+00:00,2929.75,3196.19,2912.06,3183.52,448971.754,1381094746.210811,795924,237944.8724,732387823.956892,0.08661831214267424,0.08307040769222596,0.09698097107261716,284.1300000000001,190.55214285714277,0.9222489521385803,0.08661831214267424,0.08307040769222596
2022-02-16 00:00:00+00:00,3183.53,3186.77,3044.03,3122.3,319997.6244,999219896.168787,633447,155323.1493,485323462.4557951,-0.019230285972759664,-0.019417593123566945,0.04483716138111266,142.73999999999978,186.59357142857127,0.9133077318574311,-0.019230285972759664,-0.019417593123566945
2022-02-17 00:00:00+00:00,3122.31,3160.0,2851.55,2891.87,488693.2624,1467352492.887897,840552,233828.0428,702011907.690017,-0.07380136437882334,-0.07666655802966371,0.09878935400185754,308.4499999999998,197.86928571428558,0.9479056372658132,-0.07380136437882334,-0.07666655802966371
2022-02-18 00:00:00+00:00,2891.88,2943.97,2750.0,2779.48,502977.4069,1428246802.953186,742459,249635.4651,708728873.886389,-0.03886412598076672,-0.039639491848837416,0.06707424607606836,193.9699999999998,188.60999999999987,0.9536999899759033,-0.03886412598076672,-0.039639491848837416
2022-02-19 00:00:00+00:00,2779.3,2830.96,2694.45,2763.63,293838.0025,812399991.5545299,474447,141892.3022,392252672.874323,-0.005702505504626698,-0.005718826867157745,0.04911350324521141,136.51000000000022,191.0421428571428,0.949703110968415,-0.005702505504626698,-0.005718826867157745
2022-02-20 00:00:00+00:00,2763.63,2764.64,2576.0,2621.99,386384.904,1023095361.857724,615990,179982.3854,476410884.46124,-0.05125143380264374,-0.05261146152787255,0.0682580519099879,188.63999999999987,195.6342857142856,0.8201294041205935,-0.05125143380264374,-0.05261146152787255
2022-02-21 00:00:00+00:00,2621.99,2759.51,2558.0,2568.02,761838.9858,2030019705.1472368,1116485,375450.9358,1001341576.758087,-0.02058360253090208,-0.02079839749232182,0.07685384002227325,201.51000000000022,196.15642857142848,0.7932571511505645,-0.02058360253090208,-0.02079839749232182
2022-02-22 00:00:00+00:00,2568.03,2665.74,2500.0,2636.29,692639.4942,1787436157.608267,1047915,350929.3036,905871370.400486,0.026584683919907093,0.02623745180416126,0.0645399957944252,165.73999999999978,193.16214285714275,0.7778030054731728,0.026584683919907093,0.02623745180416126
2022-02-23 00:00:00+00:00,2636.28,2753.55,2575.83,2579.71,504470.1412,1347740672.085344,839481,248657.1745,664765649.80641,-0.021461978765613732,-0.021695636248493244,0.06741291739527906,177.72000000000025,190.5207142857142,0.7683168901618991,-0.021461978765613732,-0.021695636248493244
2022-02-24 00:00:00+00:00,2579.7,2740.0,2300.0,2596.2,1395732.7753,3417715584.1870246,1774038,707050.4189,1732942191.413947,0.006392191370347744,0.006371847961708532,0.170561807334933,440.0,205.7407142857142,0.768195165418588,0.006392191370347744,0.006371847961708532
2022-02-25 00:00:00+00:00,2596.26,2834.97,2571.72,2768.49,679394.1762,1818778014.6036112,1102014,360732.9676,966041209.4096968,0.06636237577998605,0.06425320773330956,0.10139819736538018,263.25,205.99999999999994,0.7997231247324736,0.06636237577998605,0.06425320773330956
2022-02-26 00:00:00+00:00,2768.05,2878.0,2727.5,2779.47,418485.2529,1169315477.8095,781683,216251.6942,604354686.841964,0.003966060921296366,0.003958216834923256,0.054361763994090644,150.5,207.62999999999997,0.7963222477218568,0.003966060921296366,0.003958216834923256
2022-02-27 00:00:00+00:00,2779.47,2836.33,2557.98,2616.79,650198.7785,1757950720.803781,1149184,318022.3875,860366198.543408,-0.05852914404544751,-0.060311886271581905,0.10014499167107396,278.3499999999999,219.10499999999996,0.8098235353703398,-0.05852914404544751,-0.060311886271581905
2022-02-28 00:00:00+00:00,2616.79,2951.6,2568.62,2920.95,733794.4488,2004492152.838274,1203874,382192.1865,1045287838.386042,0.11623401190007598,0.10996053006015138,0.14635488518375567,382.98,236.7492857142857,0.9009616933710766,0.11623401190007598,0.10996053006015138
2022-03-01 00:00:00+00:00,2920.83,3037.94,2854.09,2976.33,673901.6976,1983738648.0916271,1237486,336703.7636,991272629.435511,0.018959585066502305,0.018782092086540025,0.06294185111008402,183.8499999999999,229.58642857142857,0.9020925133022636,0.018959585066502305,0.018782092086540025
2022-03-02 00:00:00+00:00,2976.33,3043.91,2914.21,2947.3,614623.7461,1828572588.461256,1050193,307323.4319,914601548.810062,-0.009753622750165336,-0.009801500906561067,0.04357715710287496,129.69999999999982,228.655,0.8981268568796317,-0.009753622750165336,-0.009801500906561067
2022-03-03 00:00:00+00:00,2947.31,2970.97,2785.0,2833.99,446192.2353,1282099960.458349,770738,215583.3099,619536616.1224071,-0.038445356767210837,-0.03920388433278532,0.06309842907067478,185.9699999999998,219.90642857142853,0.901759638255176,-0.038445356767210837,-0.03920388433278532
2022-03-04 00:00:00+00:00,2834.0,2836.17,2573.0,2622.1,556178.7588,1499282207.482794,934846,272794.9911,735559329.811336,-0.07476737744311024,-0.0777100892411875,0.09286200727596078,263.1700000000001,224.84928571428568,0.9306175152793644,-0.07476737744311024,-0.0777100892411875
2022-03-05 00:00:00+00:00,2622.11,2685.12,2589.38,2665.15,268730.3036,709708518.862464,531829,132344.5447,349622255.232099,0.01641813813355708,0.01628481777252766,0.03651271881316494,95.73999999999978,221.9371428571428,0.9321493386574842,0.01641813813355708,0.01628481777252766
2022-03-06 00:00:00+00:00,2665.16,2676.29,2535.0,2551.29,336487.9099,881200532.285509,528787,158089.6763,414180880.6756671,-0.042721798022625435,-0.04366122760415703,0.05301390165656716,141.28999999999996,218.55499999999998,0.8540668403198107,-0.042721798022625435,-0.04366122760415703
2022-03-07 00:00:00+00:00,2551.3,2649.0,2445.0,2491.12,620171.6787,1575658962.135642,870430,311464.4996,791626717.8950831,-0.023584147627278784,-0.023866705063867677,0.07995954987476923,204.0,218.73285714285709,0.8557920002057435,-0.023584147627278784,-0.023866705063867677
2022-03-08 00:00:00+00:00,2491.12,2624.0,2480.15,2575.97,561659.7421,1438848034.008704,812094,282902.6371,724775308.206749,0.034060984617360734,0.03349375366749108,0.05774511063296827,143.8499999999999,217.1692857142857,0.8643075053335036,0.034060984617360734,0.03349375366749108
2022-03-09 00:00:00+00:00,2575.98,2775.85,2567.7,2726.98,562771.7403,1524779168.022153,840331,296746.7595,803535349.9678049,0.05862257712628649,0.05696860755825739,0.08080451247491241,208.1500000000001,219.3428571428571,0.8853449072318149,0.05862257712628649,0.05696860755825739
2022-03-10 00:00:00+00:00,2726.98,2733.25,2550.27,2606.7,559029.9377,1460470256.475736,740676,264792.3285,691745592.300447,-0.044107400861025825,-0.04510971623868443,0.06709986871924253,182.98000000000002,200.9842857142857,0.8964844013076699,-0.044107400861025825,-0.04510971623868443
2022-03-11 00:00:00+00:00,2606.69,2676.78,2522.57,2556.86,494583.6568,1281060913.835518,684407,248108.1042,642646386.107198,-0.019119960102811917,-0.019305110383114332,0.05915909003721182,154.21000000000004,193.19571428571427,0.8822801745712743,-0.019119960102811917,-0.019305110383114332
2022-03-12 00:00:00+00:00,2556.86,2616.79,2553.39,2568.8,219236.5711,567134036.896676,327122,114440.8384,296103645.660044,0.004669790289652198,0.004658920645148612,0.02479603889145283,63.40000000000009,186.97428571428568,0.8672484964773637,0.004669790289652198,0.004658920645148612
2022-03-13 00:00:00+00:00,2568.8,2603.32,2493.0,2515.65,316942.1601,811775081.5579939,444352,148692.8964,381067370.582154,-0.020690594830271025,-0.02090764432955794,0.04294612270320779,110.32000000000016,174.97214285714284,0.8558710598281345,-0.020690594830271025,-0.02090764432955794
2022-03-14 00:00:00+00:00,2515.66,2609.6,2498.67,2589.41,386630.1912,991479973.091494,609122,201825.4663,517653965.184892,0.02932045395822147,0.028898831069852804,0.04409595929481439,110.92999999999984,155.53999999999996,0.86377629152646,0.02932045395822147,0.028898831069852804
2022-03-15 00:00:00+00:00,2589.42,2669.0,2507.0,2617.73,461202.3014,1189436494.535537,686797,235635.1425,608109166.5116689,0.0109368543413364,0.010877479473803575,0.06256251424069575,162.0,153.97928571428568,0.8637148684516288,0.0109368543413364,0.010877479473803575
2022-03-16 00:00:00+00:00,2617.74,2788.0,2603.38,2773.81,666224.7217,1792497068.36131,1055171,338488.8388,911512672.569373,0.059624178200196276,0.05791429638892609,0.07052675409610612,184.6199999999999,157.90214285714282,0.887091085290455,0.059624178200196276,0.05791429638892609
2022-03-17 00:00:00+00:00,2773.8,2836.0,2746.42,2811.92,379312.541,1058301299.033757,597885,192019.3212,535967207.3513351,0.013739225109145936,0.013645697645398691,0.03229493007812357,89.57999999999993,151.01714285714283,0.8313778042116788,0.013739225109145936,0.013645697645398691
2022-03-18 00:00:00+00:00,2811.91,2984.0,2765.59,2938.92,556535.7966,1590887965.76135,794774,295262.3263,844515701.6272991,0.04516486955532173,0.044174642881809945,0.07767290676832905,218.40999999999985,147.81999999999996,0.8459877712573971,0.04516486955532173,0.044174642881809945
2022-03-19 00:00:00+00:00,2938.84,2987.7,2890.86,2950.84,325971.5398,961244629.511118,556406,167607.0765,494412072.827475,0.00405591169545283,0.0040477086586596656,0.03295087991507074,96.83999999999969,147.8985714285714,0.8043125142244453,0.00405591169545283,0.0040477086586596656
2022-03-20 00:00:00+00:00,2950.85,2964.17,2817.21,2861.38,377608.8214,1089196046.052685,651827,187345.6127,540409984.019528,-0.030316791150994282,-0.03078584964190778,0.04980276802537584,146.96000000000004,148.3035714285714,0.7994492234270469,-0.030316791150994282,-0.03078584964190778
2022-03-21 00:00:00+00:00,2861.39,2960.57,2829.81,2890.03,450223.9073,1305282353.585495,690648,231550.1453,671432670.696185,0.01001265123821371,0.00996285675314823,0.04569822952561359,130.76000000000022,143.07214285714284,0.7994716422849985,0.01001265123821371,0.00996285675314823
2022-03-22 00:00:00+00:00,2890.03,3052.85,2886.43,2969.64,564868.9839,1692559175.066055,920670,295987.2868,886799022.425233,0.027546426853700456,0.02717385065331257,0.05758417732687898,166.42000000000007,144.68428571428572,0.7800164540513813,0.027546426853700456,0.02717385065331257
2022-03-23 00:00:00+00:00,2969.64,3045.2,2920.65,3036.0,453962.7298,1350911495.416662,813052,226895.0474,675451952.823776,0.022346142966824356,0.022100126186770375,0.04194111070702164,124.54999999999973,138.7128571428571,0.7766932500780551,0.022346142966824356,0.022100126186770375
2022-03-24 00:00:00+00:00,3035.99,3129.11,2999.11,3110.76,577171.5239,1768485489.446136,853822,298092.171,913674092.595102,0.0246245059288539,0.0243262097938981,0.04281949934123847,130.0,134.9285714285714,0.7760814393296599,0.0246245059288539,0.0243262097938981
