datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2022-06-13 00:00:00+00:00,0.06352,0.06627,0.05234,0.0542,3222482666.2,183236473.66619447,519889,1595743105.4,90790145.27431,-0.14685975129859918,-0.1588313268328414,0.21926648827325668,0.013929999999999998,0.005455000000000004,0.8902256895939349,-0.14685975129859918,-0.1588313268328414
2022-06-14 00:00:00+00:00,0.05418,0.05842,0.04978,0.05555,2292552206.0,125432740.9097084,353154,1127044979.0,61660572.91287,0.024907749077490937,0.02460260764003852,0.159409594095941,0.008640000000000002,0.005685000000000005,0.877836165151666,0.024907749077490937,0.02460260764003852
2022-06-15 00:00:00+00:00,0.05556,0.06394,0.05041,0.06285,2340963490.0,128648902.12516,391699,1172920560.0,64464498.45754,0.1314131413141315,0.12346741895061752,0.24356435643564345,0.013529999999999993,0.005880000000000004,1.0048091990581645,0.1314131413141315,0.12346741895061752
2022-06-16 00:00:00+00:00,0.06285,0.06285,0.05421,0.05523,1635504912.0,94401491.76816,258302,808896252.0,46682588.11335,-0.12124105011933173,-0.1292446511231602,0.13747016706443915,0.008640000000000002,0.006274285714285718,1.0679874507853755,-0.12124105011933173,-0.1292446511231602
2022-06-17 00:00:00+00:00,0.05523,0.05814,0.05463,0.05689,694665887.0,39400049.44512,120789,342805868.0,19441135.14138,0.030056128915444624,0.029613294849459848,0.06355241716458444,0.0035099999999999992,0.006267857142857146,1.0541867747144038,0.030056128915444624,0.029613294849459848
2022-06-18 00:00:00+00:00,0.0569,0.05787,0.04914,0.0529,1478029999.0,78653187.16525,234084,746054576.0,39714549.47371,-0.07013534891896644,-0.07271623989830234,0.15345403410089636,0.008729999999999995,0.006662857142857147,1.0572057880436536,-0.07013534891896644,-0.07271623989830234
2022-06-19 00:00:00+00:00,0.05289,0.0629,0.05116,0.06047,2339917678.0,133346502.12006,397192,1172282748.0,66828776.18122,0.14310018903591692,0.1337440354208681,0.2219281663516068,0.01174,0.007383571428571433,1.1899236503392787,0.14310018903591692,0.1337440354208681
2022-06-20 00:00:00+00:00,0.06046,0.06152,0.05744,0.06002,963247514.0,57195844.19724,184453,475173731.0,28217181.60921,-0.007441706631387546,-0.0074695342729009795,0.06747147345791302,0.00408,0.00740071428571429,1.1887203101816686,-0.007441706631387546,-0.0074695342729009795
2022-06-21 00:00:00+00:00,0.06002,0.06993,0.05896,0.06581,2221434344.0,144904487.74883,386924,1120351796.0,73070255.48577,0.09646784405198261,0.09209396245580681,0.1827724091969345,0.010970000000000008,0.007835000000000005,1.2422044234251417,0.09646784405198261,0.09209396245580681
2022-06-22 00:00:00+00:00,0.06583,0.06583,0.06105,0.0617,1245199586.0,78422432.89696,232702,590509796.0,37196835.92077,-0.0624525148153775,-0.06448787155668567,0.07263333839841969,0.0047799999999999995,0.007976428571428575,1.2548675007227221,-0.0624525148153775,-0.06448787155668567
2022-06-23 00:00:00+00:00,0.06172,0.06476,0.06155,0.06398,826794075.0,52477537.64891,131736,400874798.0,25440610.2074,0.036952998379254476,0.03628660361003,0.05202593192868716,0.0032099999999999976,0.008054285714285719,1.2639312173438981,0.036952998379254476,0.03628660361003
2022-06-24 00:00:00+00:00,0.06398,0.06854,0.06391,0.06694,897806951.0,59396860.79661,155576,437790640.0,28984912.51718,0.04626445764301357,0.045226161261808784,0.07236636448890293,0.004630000000000009,0.007991428571428576,1.2773697255125562,0.04626445764301357,0.045226161261808784
2022-06-25 00:00:00+00:00,0.06694,0.06934,0.0651,0.06852,767798491.0,51757596.91645,134228,378697102.0,25538987.89711,0.02360322677024196,0.02332897767273856,0.06334030475052277,0.004239999999999994,0.007682857142857147,1.2644285887177624,0.02360322677024196,0.02332897767273856
2022-06-26 00:00:00+00:00,0.06852,0.07759,0.06719,0.07296,1762543405.0,127948048.33162,327553,915707766.0,66476695.49169,0.06479859894921192,0.06278567231015675,0.15178050204319918,0.010400000000000006,0.00793071428571429,1.2743781553216829,0.06479859894921192,0.06278567231015675
2022-06-27 00:00:00+00:00,0.07297,0.0788,0.0705,0.07216,1823287836.0,136307639.09611,350225,917972744.0,68618097.86188,-0.010964912280701733,-0.011025470011707839,0.11376096491228073,0.008300000000000002,0.007528571428571433,1.2747054989596263,-0.010964912280701733,-0.011025470011707839
2022-06-28 00:00:00+00:00,0.07218,0.0734,0.0654,0.0661,1134861583.0,79223772.7859,205405,538523513.0,37586577.80758,-0.0839800443458979,-0.08771712889672756,0.11086474501108658,0.008000000000000007,0.007482857142857148,1.3051921274771527,-0.0839800443458979,-0.08771712889672756
2022-06-29 00:00:00+00:00,0.0661,0.07159,0.06409,0.06956,1112315068.0,75029965.78287,216150,552813315.0,37338460.08002,0.05234493192133116,0.05102094262844181,0.1134644478063541,0.007500000000000007,0.007052142857142863,1.2979720474375347,0.05234493192133116,0.05102094262844181
2022-06-30 00:00:00+00:00,0.06958,0.06973,0.06227,0.06644,1057005992.0,68718354.41226,218258,518252551.0,33701730.02738,-0.04485336400230011,-0.045890404740988266,0.1072455434157562,0.007460000000000001,0.006967857142857149,1.3037672300308474,-0.04485336400230011,-0.045890404740988266
2022-07-01 00:00:00+00:00,0.06642,0.06846,0.06386,0.06644,872749922.0,57629359.70038,173602,433545124.0,28632314.9184,0.0,0.0,0.06923540036122808,0.004599999999999993,0.00704571428571429,1.2911687767883815,0.0,0.0
2022-07-02 00:00:00+00:00,0.06645,0.068,0.0655,0.06667,618971181.0,41350431.9297,127773,321212819.0,21459443.71757,0.00346177001806125,0.0034557918848743263,0.03762793497892839,0.0025000000000000022,0.006600714285714291,1.2882184552317004,0.00346177001806125,0.0034557918848743263
2022-07-03 00:00:00+00:00,0.06667,0.0675,0.06482,0.06721,437895956.0,28974235.9598,85450,221223208.0,14633743.81826,0.00809959502024915,0.008066969351906206,0.040197990100495004,0.002680000000000002,0.005953571428571435,1.285765869472651,0.00809959502024915,0.008066969351906206
2022-07-04 00:00:00+00:00,0.06721,0.06981,0.06566,0.06938,647421086.0,43855197.21635,119132,326662878.0,22137798.10655,0.03228686207409592,0.03177659555972889,0.06174676387442346,0.004150000000000001,0.005958571428571434,1.2893992654829312,0.03228686207409592,0.03177659555972889
2022-07-05 00:00:00+00:00,0.06937,0.07002,0.0655,0.06716,634033746.0,42994496.94514,128561,324149210.0,22001168.30469,-0.03199769385990203,-0.032520809332263756,0.0651484577688094,0.004519999999999996,0.005497857142857147,1.2931311976482471,-0.03199769385990203,-0.032520809332263756
2022-07-06 00:00:00+00:00,0.06716,0.0693,0.06616,0.06844,643845555.0,43652824.59127,120657,335880023.0,22775475.24815,0.019058963668850515,0.018879616814652778,0.04675402025014896,0.003140000000000004,0.00538071428571429,1.2934400938713808,0.019058963668850515,0.018879616814652778
2022-07-07 00:00:00+00:00,0.06843,0.07122,0.06786,0.07055,698711394.0,48639931.15523,117622,375306663.0,26136286.27603,0.030829924021040345,0.03036422927483029,0.04909409701928699,0.003360000000000002,0.0053914285714285765,1.296547631204249,0.030829924021040345,0.03036422927483029
2022-07-08 00:00:00+00:00,0.07056,0.0735,0.06823,0.06906,767634396.0,53866869.99886,144875,359428736.0,25221557.36004,-0.02111977321048908,-0.021345986336976708,0.07469879518072285,0.005269999999999997,0.005437142857142863,1.2976150767567167,-0.02111977321048908,-0.021345986336976708
2022-07-09 00:00:00+00:00,0.06906,0.07019,0.06881,0.06947,356555177.0,24788969.66587,65425,161932460.0,11260005.10413,0.005936866492904924,0.00591931274294355,0.01998262380538671,0.0013800000000000062,0.0052328571428571485,1.2978808898572696,0.005936866492904924,0.00591931274294355
2022-07-10 00:00:00+00:00,0.06947,0.0695,0.06626,0.06728,500345310.0,33772694.86866,76057,227789955.0,15369143.85305,-0.03152439902116022,-0.03203198904009685,0.04663883690801794,0.0032400000000000068,0.004721428571428577,1.2908266317437087,-0.03152439902116022,-0.03203198904009685
2022-07-11 00:00:00+00:00,0.06728,0.06729,0.06119,0.06175,567740257.0,36619245.03575,99063,300728323.0,19392563.29738,-0.08219381688466121,-0.08576904015660647,0.09066587395957194,0.006100000000000001,0.00456428571428572,1.2980070353626825,-0.08219381688466121,-0.08576904015660647
2022-07-12 00:00:00+00:00,0.06175,0.06316,0.05972,0.05982,490698646.0,30143407.77588,91247,251754760.0,15458360.84961,-0.031255060728744954,-0.03175392230628438,0.05570850202429136,0.0034399999999999917,0.0042385714285714336,1.2621568111606758,-0.031255060728744954,-0.03175392230628438
2022-07-13 00:00:00+00:00,0.05981,0.06235,0.05754,0.06194,765623144.0,46058378.1556,135523,373431631.0,22467561.78594,0.03543965229020407,0.0348261213432548,0.08040789033767974,0.004810000000000002,0.004046428571428576,1.1501753483672938,0.03543965229020407,0.0348261213432548
2022-07-14 00:00:00+00:00,0.06194,0.06282,0.05946,0.06246,619370560.0,37889836.80867,100279,306213926.0,18740242.38538,0.008395221181788814,0.008360177309875816,0.05424604455925092,0.003360000000000002,0.003753571428571433,1.1482346350832184,0.008395221181788814,0.008360177309875816
2022-07-15 00:00:00+00:00,0.06247,0.06443,0.06162,0.06294,651264714.0,41111678.24732,119396,332248918.0,20970280.0831,0.007684918347742542,0.007655539781328269,0.04498879282740954,0.00281,0.0036257142857142907,1.0549828023791425,0.007684918347742542,0.007655539781328269
2022-07-16 00:00:00+00:00,0.06293,0.06484,0.06176,0.06439,450542104.0,28598349.07682,86274,231424692.0,14703969.34202,0.023037813790912187,0.02277644991383143,0.04893549412138533,0.0030799999999999925,0.0036671428571428614,0.9593762010187428,0.023037813790912187,0.02277644991383143
2022-07-17 00:00:00+00:00,0.06437,0.06552,0.06289,0.06306,413264543.0,26531191.9023,80443,200988031.0,12911308.01984,-0.020655381270383577,-0.020871687433177577,0.040844851685044155,0.0026299999999999935,0.0036635714285714323,0.9598979666767962,-0.020655381270383577,-0.020871687433177577
2022-07-18 00:00:00+00:00,0.06306,0.06897,0.06299,0.06756,1153131436.0,76698811.25945,211722,615008434.0,40899816.16179,0.07136060894386276,0.06892943782268457,0.09483032032984458,0.005979999999999999,0.003794285714285718,0.9479773153422612,0.07136060894386276,0.06892943782268457
2022-07-19 00:00:00+00:00,0.06755,0.07025,0.06539,0.06901,1049353576.0,71280807.39764,211211,553741012.0,37634887.6932,0.021462403789224593,0.021235329692911087,0.07193605683836594,0.004860000000000003,0.0038185714285714325,0.8180238303002665,0.021462403789224593,0.021235329692911087
2022-07-20 00:00:00+00:00,0.06902,0.07695,0.06769,0.07014,1879167633.0,136124920.87375,393791,945888943.0,68561985.68658,0.01637443848717557,0.016241823079521378,0.13418345167367055,0.009260000000000004,0.00425571428571429,0.8175721920260718,0.01637443848717557,0.016241823079521378
2022-07-21 00:00:00+00:00,0.07012,0.07091,0.06691,0.06998,831525229.0,57296862.70056,167881,415004833.0,28609706.85107,-0.0022811519817507175,-0.0022837577724899027,0.05702879954376966,0.0040000000000000036,0.004301428571428576,0.7499484702219704,-0.0022811519817507175,-0.0022837577724899027
2022-07-22 00:00:00+00:00,0.06997,0.07141,0.0667,0.06743,698239065.0,48427831.55123,140701,334505799.0,23217351.99353,-0.03643898256644751,-0.03711946419305123,0.06730494426979146,0.004710000000000006,0.004261428571428577,0.7265841669126075,-0.03643898256644751,-0.03711946419305123
2022-07-23 00:00:00+00:00,0.06743,0.0695,0.06594,0.06804,574830361.0,38863079.68434,115180,269150512.0,18204125.24454,0.009046418508082521,0.009005744781170222,0.05279549162094034,0.0035600000000000076,0.004417142857142862,0.7169517688154908,0.009046418508082521,0.009005744781170222
2022-07-24 00:00:00+00:00,0.06802,0.06893,0.06721,0.06755,422181889.0,28833198.0095,81519,207446149.0,14164384.22726,-0.007201646090535085,-0.007227703121452933,0.02527924750146971,0.0017199999999999993,0.004308571428571433,0.7001588804226011,-0.007201646090535085,-0.007227703121452933
2022-07-25 00:00:00+00:00,0.06755,0.06799,0.06175,0.06193,699294463.0,45313108.85976,136385,322764030.0,20902523.62314,-0.08319763138415992,-0.0868633494562383,0.09237601776461873,0.0062399999999999956,0.004318571428571433,0.7537385565299286,-0.08319763138415992,-0.0868633494562383
2022-07-26 00:00:00+00:00,0.06194,0.06267,0.06011,0.06252,598070119.0,36715804.47835,108008,254367012.0,15613432.23578,0.009526885192959966,0.00948179060330645,0.04133699337962227,0.0025600000000000067,0.004255714285714291,0.7152029469530226,0.009526885192959966,0.00948179060330645
2022-07-27 00:00:00+00:00,0.06253,0.06722,0.06178,0.06721,722135201.0,46414228.10884,120098,375314446.0,24141431.92383,0.07501599488163779,0.07233554042859858,0.08701215611004479,0.00544,0.0043007142857142905,0.7663851566105325,0.07501599488163779,0.07233554042859858
2022-07-28 00:00:00+00:00,0.06722,0.07089,0.06518,0.06909,947954323.0,64139627.45806,173112,485220909.0,32832808.66546,0.027972027972027913,0.027587956518828616,0.08495759559589336,0.005709999999999993,0.004468571428571433,0.7124720037994632,0.027972027972027913,0.027587956518828616
2022-07-29 00:00:00+00:00,0.06912,0.07244,0.06723,0.06877,1006131726.0,70028114.06012,208331,521882721.0,36320810.5331,-0.0046316398899985955,-0.004642399168958811,0.07540888695903902,0.005210000000000006,0.004640000000000005,0.6892949018855051,-0.0046316398899985955,-0.004642399168958811
2022-07-30 00:00:00+00:00,0.06879,0.07454,0.06788,0.06965,1305533142.0,93038892.43579,252675,655093894.0,46687366.95428,0.012796277446561088,0.012715096894070133,0.09684455431147301,0.006659999999999999,0.0048957142857142906,0.6708973523429147,0.012796277446561088,0.012715096894070133
2022-07-31 00:00:00+00:00,0.06966,0.07225,0.06771,0.06807,789967033.0,55406419.32442,150464,396637118.0,27822130.72523,-0.022684852835606617,-0.022946112765954485,0.0651830581478821,0.0045399999999999885,0.005032142857142862,0.6764665564096507,-0.022684852835606617,-0.022946112765954485
2022-08-01 00:00:00+00:00,0.06809,0.07128,0.06682,0.06845,770509779.0,52890145.22155,148817,400395881.0,27490317.74225,0.005582488614661152,0.0055669642745974635,0.06552078742470974,0.004459999999999992,0.0049235714285714325,0.6765875477145731,0.005582488614661152,0.0055669642745974635
2022-08-02 00:00:00+00:00,0.06845,0.06913,0.06546,0.06652,571786789.0,38263225.02652,122520,288623302.0,19323729.94181,-0.02819576333089846,-0.02860089740973093,0.05361577794010216,0.0036699999999999927,0.0048385714285714325,0.6839301677150962,-0.02819576333089846,-0.02860089740973093
2022-08-03 00:00:00+00:00,0.06652,0.06842,0.06509,0.06621,475501306.0,31901099.46224,97042,243196433.0,16336300.01394,-0.004660252555622191,-0.0046711453879719755,0.05006013229104029,0.0033299999999999996,0.004415000000000003,0.6742418481763345,-0.004660252555622191,-0.0046711453879719755
2022-08-04 00:00:00+00:00,0.06621,0.06767,0.06574,0.06725,417953599.0,27891714.90145,85584,207417226.0,13844104.08299,0.01570759703972202,0.015585509545193776,0.029149675275637926,0.0019299999999999873,0.004267142857142859,0.667089006030079,0.01570759703972202,0.015585509545193776
2022-08-05 00:00:00+00:00,0.06725,0.07028,0.06717,0.06981,655343802.0,45187095.79871,117930,341493125.0,23541983.93204,0.03806691449814115,0.0373602475003616,0.04624535315985132,0.0031100000000000017,0.004152857142857145,0.6769171341294379,0.03806691449814115,0.0373602475003616
2022-08-06 00:00:00+00:00,0.06981,0.07133,0.0684,0.06863,515275101.0,35996342.73437,84616,256508809.0,17917244.47744,-0.016903022489614727,-0.017047509061766775,0.04197106431743306,0.002930000000000002,0.004107857142857144,0.671136182198752,-0.016903022489614727,-0.017047509061766775
2022-08-07 00:00:00+00:00,0.06863,0.07,0.06735,0.06897,334443472.0,23010367.80449,62626,169134124.0,11646246.74882,0.004954101704793823,0.0049418705226567106,0.03861285152265793,0.0026500000000000135,0.004174285714285716,0.6671147519228356,0.004954101704793823,0.0049418705226567106
2022-08-08 00:00:00+00:00,0.06896,0.07258,0.06881,0.07011,791973876.0,55880993.42293,120684,407222209.0,28729389.19834,0.016528925619834656,0.01639380977567617,0.05466144700594475,0.0037700000000000095,0.003997857142857146,0.6692107666182122,0.016528925619834656,0.01639380977567617
2022-08-09 00:00:00+00:00,0.07009,0.075,0.06743,0.06904,1319171735.0,93675515.65975,209593,667092824.0,47457857.01526,-0.015261731564684133,-0.015379390443703844,0.10797318499500774,0.007569999999999993,0.004355714285714288,0.661653583424845,-0.015261731564684133,-0.015379390443703844
2022-08-10 00:00:00+00:00,0.06902,0.07147,0.06649,0.07126,864532997.0,60269762.27526,141421,433899360.0,30292453.50204,0.03215527230590953,0.03164911340251786,0.0721320973348785,0.004980000000000012,0.0043228571428571465,0.5967577243411035,0.03215527230590953,0.03164911340251786
2022-08-11 00:00:00+00:00,0.07126,0.0755,0.07042,0.07084,1244652711.0,90027449.51609,193542,657465058.0,47558517.04443,-0.005893909626719096,-0.0059113472630576425,0.0712882402469829,0.005080000000000001,0.004277857142857147,0.5836396394237727,-0.005893909626719096,-0.0059113472630576425
2022-08-12 00:00:00+00:00,0.07085,0.07275,0.06966,0.0723,558720656.0,39743070.26094,89846,282681109.0,20121637.9318,0.02060982495765118,0.020400316250086536,0.0436194240542066,0.0030899999999999955,0.004126428571428574,0.576506435490845,0.02060982495765118,0.020400316250086536
2022-08-13 00:00:00+00:00,0.07232,0.07517,0.0718,0.07293,814196356.0,59835990.93462,129095,408054575.0,29992364.75237,0.00871369294605806,0.008675947831422448,0.04661134163208849,0.003369999999999998,0.0038914285714285743,0.5765268769850327,0.00871369294605806,0.008675947831422448
2022-08-14 00:00:00+00:00,0.07292,0.08494,0.07262,0.08168,3169284659.0,250618168.79897,532696,1609589826.0,127246453.81659,0.1199780611545318,0.1133090968602688,0.16892911010558068,0.012319999999999998,0.0044471428571428604,0.7011701853551053,0.1199780611545318,0.1133090968602688
