datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2024-06-14 00:00:00+00:00,0.4768,0.4814,0.4601,0.4746,389318737.0,184650858.7677,169231,183341221.0,86963066.1042,-0.004822814007129361,-0.004834481302515403,0.04466345145732855,0.021299999999999986,0.018442857142857143,0.3634672588030268,-0.004822814007129361,-0.004834481302515403
2024-06-15 00:00:00+00:00,0.4746,0.5053,0.474,0.4908,176444562.0,85997201.5014,118080,88506820.0,43164348.7051,0.03413400758533491,0.03356436883509317,0.06595027391487567,0.031299999999999994,0.02035714285714285,0.38531152572228705,0.03413400758533491,0.03356436883509317
2024-06-16 00:00:00+00:00,0.4908,0.4997,0.4878,0.4891,161562815.0,79404153.9125,97290,78013788.0,38346030.221,-0.0034637326813367064,-0.003469745291444948,0.024246128769356085,0.011899999999999966,0.020285714285714275,0.3807827896678426,-0.0034637326813367064,-0.003469745291444948
2024-06-17 00:00:00+00:00,0.4891,0.5213,0.4838,0.5047,584945066.0,293745986.7618,376091,275863319.0,138610957.4294,0.03189531793089362,0.031397225800905315,0.07667143733387852,0.03749999999999998,0.022149999999999993,0.39865157795089057,0.03189531793089362,0.031397225800905315
2024-06-18 00:00:00+00:00,0.5048,0.5096,0.469,0.491,582727016.0,286321955.7681,409042,280314015.0,137717525.8351,-0.02714483851793148,-0.02752006555169617,0.08044382801664371,0.04060000000000008,0.024185714285714283,0.4021753877534996,-0.02714483851793148,-0.02752006555169617
2024-06-19 00:00:00+00:00,0.4909,0.4996,0.4868,0.4933,260612342.0,128534687.302,153010,121494461.0,59920514.2336,0.004684317718941067,0.00467338044517196,0.02606924643584517,0.012799999999999978,0.024485714285714284,0.34839874040675706,0.004684317718941067,0.00467338044517196
2024-06-20 00:00:00+00:00,0.4933,0.5023,0.4883,0.4888,324974220.0,161043259.5381,163315,158154298.0,78371869.8967,-0.009122237989053317,-0.009164100382306972,0.028380295965943558,0.013999999999999957,0.024649999999999995,0.3490689292197463,-0.009122237989053317,-0.009164100382306972
2024-06-21 00:00:00+00:00,0.4888,0.4959,0.4797,0.4889,336098409.0,164176087.5095,180052,168206604.0,82167439.5675,0.00020458265139122744,0.00020456172721428079,0.03314238952536823,0.016199999999999992,0.020292857142857133,0.34436665895045276,0.00020458265139122744,0.00020456172721428079
2024-06-22 00:00:00+00:00,0.489,0.4897,0.4841,0.4866,79168277.0,38545568.0662,63226,34925304.0,17001287.1462,-0.004704438535487854,-0.004715539235177646,0.011454285129883513,0.005600000000000049,0.019899999999999994,0.3436946023934395,-0.004704438535487854,-0.004715539235177646
2024-06-23 00:00:00+00:00,0.4867,0.4892,0.4742,0.4797,95099780.0,45970390.4546,72716,43054565.0,20810243.6024,-0.014180024660912394,-0.014281521841403966,0.030826140567201014,0.015000000000000013,0.020378571428571423,0.34095459998688377,-0.014180024660912394,-0.014281521841403966
2024-06-24 00:00:00+00:00,0.4798,0.4825,0.462,0.474,385123013.0,182515167.4053,219340,176964389.0,83856893.2218,-0.011882426516572897,-0.011953586812941785,0.04273504273504265,0.020499999999999963,0.02093571428571428,0.3383126677181028,-0.011882426516572897,-0.011953586812941785
2024-06-25 00:00:00+00:00,0.4741,0.4802,0.4731,0.4757,226045665.0,107619378.893,126044,104492694.0,49750169.8096,0.003586497890295526,0.00358008174315938,0.014978902953586488,0.007099999999999995,0.019564285714285708,0.33125319292748784,0.003586497890295526,0.00358008174315938
2024-06-26 00:00:00+00:00,0.4758,0.4783,0.4652,0.4698,243409484.0,115124115.2514,121215,116042731.0,54884169.5402,-0.012402774858103927,-0.012480331213423401,0.027538364515450914,0.0131,0.018785714285714284,0.3286666358204904,-0.012402774858103927,-0.012480331213423401
2024-06-27 00:00:00+00:00,0.4697,0.4771,0.4657,0.4753,243549420.0,114661621.303,130763,116685561.0,54932548.9825,0.011707109408258809,0.01163911139515128,0.02426564495530017,0.011400000000000021,0.018449999999999998,0.3324943644701778,0.011707109408258809,0.01163911139515128
2024-06-28 00:00:00+00:00,0.4753,0.4811,0.4692,0.4716,264186218.0,125897862.9521,158014,122465251.0,58364550.1941,-0.007784557121817803,-0.007815014956747857,0.025036818851251887,0.011900000000000022,0.01777857142857143,0.33220475981074993,-0.007784557121817803,-0.007815014956747857
2024-06-29 00:00:00+00:00,0.4716,0.4768,0.4716,0.4727,57959490.0,27507212.222,49856,26580528.0,12614336.4034,0.002332485156912645,0.002329769135974824,0.011026293469041522,0.005199999999999982,0.015914285714285714,0.33190025155137265,0.002332485156912645,0.002329769135974824
2024-06-30 00:00:00+00:00,0.4727,0.4784,0.4701,0.4761,82862100.0,39267204.7587,65622,38687831.0,18330274.3569,0.007192722657076489,0.007166978401282442,0.017558705309921672,0.008299999999999974,0.01565714285714286,0.3337690157162959,0.007192722657076489,0.007166978401282442
2024-07-01 00:00:00+00:00,0.4761,0.4849,0.4754,0.477,211844474.0,101568143.7008,136698,99136071.0,47525344.2339,0.001890359168241984,0.001888574687868072,0.01995379122033188,0.009500000000000008,0.013657142857142859,0.33372787494783346,0.001890359168241984,0.001888574687868072
2024-07-02 00:00:00+00:00,0.4771,0.4889,0.476,0.4853,226194005.0,109165036.6018,122349,108635576.0,52422278.7411,0.0174004192872117,0.017250765522829337,0.027044025157232754,0.012900000000000023,0.011678571428571427,0.3397474070183928,0.0174004192872117,0.017250765522829337
2024-07-03 00:00:00+00:00,0.4853,0.4875,0.4611,0.4672,317610313.0,151782465.6494,196205,146701728.0,70118267.8157,-0.03729651761796826,-0.03800982489715321,0.05439934061405312,0.02639999999999998,0.012649999999999998,0.35746097418999173,-0.03729651761796826,-0.03800982489715321
2024-07-04 00:00:00+00:00,0.4672,0.4697,0.4313,0.4329,436420394.0,196369448.1519,256474,206801817.0,93031492.7282,-0.07341609589041098,-0.07625067706608246,0.08219178082191779,0.03839999999999999,0.014392857142857143,0.4287669945851214,-0.07341609589041098,-0.07625067706608246
2024-07-05 00:00:00+00:00,0.433,0.4335,0.3823,0.4251,728055932.0,298566810.2663,457000,348582033.0,142908882.6576,-0.018018018018018056,-0.018182319083190457,0.11827211827211832,0.05120000000000002,0.016892857142857147,0.4300506344267721,-0.018018018018018056,-0.018182319083190457
2024-07-06 00:00:00+00:00,0.4252,0.4497,0.4235,0.4488,168945863.0,73695728.8482,130521,81710248.0,35663591.3685,0.05575158786167966,0.05425291884374206,0.06163255704540109,0.0262,0.018364285714285715,0.48215208897121703,0.05575158786167966,0.05425291884374206
2024-07-07 00:00:00+00:00,0.4489,0.4495,0.4182,0.4195,175785229.0,76237441.9827,151223,82159953.0,35594529.4899,-0.06528520499108736,-0.06751382830122565,0.06974153297682709,0.031299999999999994,0.019528571428571426,0.5099540972842932,-0.06528520499108736,-0.06751382830122565
2024-07-08 00:00:00+00:00,0.4196,0.4438,0.4032,0.4316,528743623.0,225009965.0145,335742,248686783.0,105857654.1077,0.028843861740166954,0.028435707476718752,0.09678188319427883,0.04059999999999997,0.020964285714285713,0.5228502582419373,0.028843861740166954,0.028435707476718752
2024-07-09 00:00:00+00:00,0.4316,0.4398,0.427,0.4356,289512370.0,125534601.6712,147051,135637623.0,58813493.281,0.009267840593141896,0.00922515767482579,0.029657089898053834,0.012800000000000034,0.021371428571428572,0.5218114330951826,0.009267840593141896,0.00922515767482579
2024-07-10 00:00:00+00:00,0.4357,0.4426,0.431,0.4388,294639692.0,128814977.5047,151264,140086444.0,61246779.3258,0.007346189164371131,0.0073193373422698604,0.02662993572084481,0.0116,0.021264285714285715,0.5233440136311047,0.007346189164371131,0.0073193373422698604
2024-07-11 00:00:00+00:00,0.4388,0.4573,0.4363,0.4491,347547669.0,154866122.1217,204921,177661335.0,79162997.3293,0.02347310847766626,0.023201851692617126,0.04785779398359153,0.020999999999999963,0.021949999999999997,0.5202454921068528,0.02347310847766626,0.023201851692617126
2024-07-12 00:00:00+00:00,0.4491,0.478,0.4445,0.4745,472984849.0,219137211.8911,345708,242302147.0,112195534.3957,0.05655755956357145,0.055016037956290176,0.07459363170786011,0.033499999999999974,0.023492857142857138,0.552188040381722,0.05655755956357145,0.055016037956290176
2024-07-13 00:00:00+00:00,0.4745,0.5661,0.4737,0.5257,744327354.0,387770132.7423,746285,386589048.0,201324334.4874,0.10790305584826121,0.10246908977541969,0.1947312961011592,0.09240000000000004,0.02972142857142857,0.6594772914465039,0.10790305584826121,0.10246908977541969
2024-07-14 00:00:00+00:00,0.5257,0.54,0.5136,0.5205,350964405.0,184831243.3429,379986,173415063.0,91329858.0003,-0.009891573140574428,-0.00994081977037875,0.05021875594445519,0.02640000000000009,0.03101428571428572,0.6605496581538622,-0.009891573140574428,-0.00994081977037875
2024-07-15 00:00:00+00:00,0.5205,0.5404,0.5203,0.5372,437376565.0,232124637.6693,356488,211298168.0,112119406.3412,0.03208453410182521,0.03158057659405911,0.03861671469740636,0.020100000000000007,0.031771428571428575,0.6593970081031677,0.03208453410182521,0.03158057659405911
2024-07-16 00:00:00+00:00,0.5372,0.5945,0.5309,0.5793,824632586.0,463817237.4793,900990,405012066.0,227869638.3856,0.07836932241250927,0.07545001345349589,0.11839166046165299,0.06359999999999999,0.03539285714285715,0.7083514727561065,0.07836932241250927,0.07545001345349589
2024-07-17 00:00:00+00:00,0.5792,0.6378,0.5783,0.626,806805412.0,493351543.9464,963332,400098321.0,244659490.8108,0.08061453478335912,0.07752989299752006,0.10271016744346624,0.0595,0.037757142857142864,0.7496765542823809,0.08061453478335912,0.07752989299752006
2024-07-18 00:00:00+00:00,0.626,0.6369,0.5575,0.5697,660623865.0,387629372.5607,807466,307015719.0,180300422.7688,-0.08993610223642179,-0.09424046461374863,0.12683706070287545,0.07940000000000003,0.04068571428571429,0.8157414349581933,-0.08993610223642179,-0.09424046461374863
2024-07-19 00:00:00+00:00,0.5697,0.5867,0.54,0.5733,539155049.0,301703590.5542,648402,254952075.0,142740345.3258,0.006319115323854652,0.006299233427987216,0.08197296822889234,0.046699999999999964,0.04036428571428572,0.8157321391666756,0.006319115323854652,0.006299233427987216
2024-07-20 00:00:00+00:00,0.5733,0.6047,0.5707,0.5937,300097994.0,177039681.4122,413159,147239092.0,86859020.327,0.03558346415489266,0.034965001362292636,0.05930577359148793,0.03400000000000003,0.040921428571428574,0.820263832580736,0.03558346415489266,0.034965001362292636
2024-07-21 00:00:00+00:00,0.5938,0.608,0.5721,0.5984,291988877.0,172384197.7049,426022,143085545.0,84476988.2669,0.007916456122620819,0.007885285383637863,0.060468249957891074,0.03589999999999993,0.04125,0.8198548117683844,0.007916456122620819,0.007885285383637863
2024-07-22 00:00:00+00:00,0.5985,0.6229,0.5855,0.608,412923068.0,249627595.1045,556906,201010103.0,121603495.5148,0.016042780748662944,0.015915455305899384,0.06249999999999998,0.03739999999999999,0.04102142857142858,0.8191151088848608,0.016042780748662944,0.015915455305899384
2024-07-23 00:00:00+00:00,0.608,0.617,0.5797,0.5975,353756166.0,211868663.0719,511032,162507252.0,97365369.2053,-0.0172697368421052,-0.017420598160501177,0.06134868421052632,0.0373,0.04277142857142857,0.8202541856435526,-0.0172697368421052,-0.017420598160501177
2024-07-24 00:00:00+00:00,0.5976,0.6327,0.5915,0.6179,420617643.0,259346378.5534,562664,202562957.0,124928038.9226,0.034142259414225995,0.03357234826126809,0.06895397489539751,0.041200000000000014,0.044885714285714286,0.8217566990316962,0.034142259414225995,0.03357234826126809
2024-07-25 00:00:00+00:00,0.6179,0.629,0.5844,0.5996,485187006.0,294688423.4857,772378,227810586.0,138397235.0417,-0.029616442790095454,-0.03006386583849119,0.07217996439553322,0.04459999999999997,0.046571428571428576,0.8329844513724515,-0.029616442790095454,-0.03006386583849119
2024-07-26 00:00:00+00:00,0.5996,0.6093,0.586,0.6034,268729317.0,161078432.4606,384185,134434288.0,80580599.6832,0.006337558372248253,0.006317560496518104,0.03885923949299531,0.023299999999999987,0.045842857142857144,0.829577933353319,0.006337558372248253,0.006317560496518104
2024-07-27 00:00:00+00:00,0.6033,0.6091,0.5833,0.5956,172975781.0,103444913.3214,297345,82219028.0,49168241.1827,-0.012926748425588386,-0.013011025915106833,0.04275770633079207,0.025799999999999934,0.04108571428571428,0.8331151923121786,-0.012926748425588386,-0.013011025915106833
2024-07-28 00:00:00+00:00,0.5956,0.6161,0.591,0.6012,182173334.0,109970482.6308,261276,90343484.0,54528517.9549,0.009402283411685586,0.009358357068965373,0.04214237743451983,0.02510000000000001,0.04099285714285713,0.8310505422260427,0.009402283411685586,0.009358357068965373
2024-07-29 00:00:00+00:00,0.6012,0.6124,0.5921,0.6019,235245176.0,142366926.8737,290706,108286264.0,65521747.1319,0.0011643379906853824,0.0011636606749058087,0.03376580172987375,0.020300000000000096,0.04100714285714285,0.8311791369824891,0.0011643379906853824,0.0011636606749058087
2024-07-30 00:00:00+00:00,0.6019,0.6379,0.5953,0.6277,431409390.0,267991960.5994,654852,211594683.0,131477129.3334,0.04286426316663916,0.041971026769760944,0.0707758763914271,0.04259999999999997,0.03950714285714285,0.8394754936598924,0.04286426316663916,0.041971026769760944
2024-07-31 00:00:00+00:00,0.6278,0.6586,0.6217,0.623,473184106.0,304622609.483,756642,222477308.0,143219828.1914,-0.007487653337581723,-0.0075158265360329435,0.058786044288672824,0.03689999999999993,0.03789285714285713,0.841277456670602,-0.007487653337581723,-0.0075158265360329435
2024-08-01 00:00:00+00:00,0.623,0.6303,0.568,0.5964,423266147.0,254368949.141,711144,191594450.0,115012745.9934,-0.04269662921348305,-0.043634935896869786,0.10000000000000003,0.06230000000000002,0.03667142857142856,0.8604096234408055,-0.04269662921348305,-0.043634935896869786
2024-08-02 00:00:00+00:00,0.5965,0.597,0.5464,0.5607,410967898.0,234033498.8203,793252,185740066.0,105730864.0607,-0.05985915492957761,-0.061725579760956606,0.08484238765928903,0.05059999999999998,0.03694999999999999,0.8787217163859338,-0.05985915492957761,-0.061725579760956606
2024-08-03 00:00:00+00:00,0.5606,0.5777,0.5406,0.5558,265483095.0,148824061.0932,617511,128342185.0,71989166.1583,-0.008739076154806513,-0.008777485821223507,0.06616729088639205,0.03710000000000002,0.037171428571428564,0.8318224248891888,-0.008739076154806513,-0.008777485821223507
2024-08-04 00:00:00+00:00,0.5558,0.559,0.5136,0.5228,240108087.0,128308095.8837,537001,111553445.0,59574074.8453,-0.059373875494782125,-0.0612095355583363,0.08168405901403403,0.04540000000000011,0.03785,0.8609008728389922,-0.059373875494782125,-0.0612095355583363
2024-08-05 00:00:00+00:00,0.5229,0.5257,0.4319,0.4889,1250454532.0,585195701.4247,2219931,601984967.0,281778820.2179,-0.06484315225707737,-0.0670410121654671,0.17941851568477415,0.09379999999999994,0.04187857142857143,0.8791018984392405,-0.06484315225707737,-0.0670410121654671
2024-08-06 00:00:00+00:00,0.4889,0.5188,0.4877,0.5062,410337831.0,208637971.4739,757849,191877977.0,97561518.6926,0.03538555941910415,0.034773878526423774,0.06361219063203112,0.031100000000000017,0.04143571428571429,0.8490341389489114,0.03538555941910415,0.034773878526423774
2024-08-07 00:00:00+00:00,0.5062,0.6434,0.4922,0.6002,1000802326.0,570270974.5879,2160438,492669463.0,281835512.3152,0.18569735282497035,0.17033108489524307,0.2986961675227182,0.15119999999999995,0.04929285714285714,1.0514395782885182,0.18569735282497035,0.17033108489524307
2024-08-08 00:00:00+00:00,0.6003,0.6424,0.5785,0.6166,730482227.0,445857076.4381,1482263,356811536.0,217874668.0542,0.027324225258247292,0.026957582445783335,0.10646451182939014,0.06389999999999996,0.05067142857142857,1.0526350443352355,0.027324225258247292,0.026957582445783335
2024-08-09 00:00:00+00:00,0.6166,0.6245,0.5656,0.5805,456932445.0,270130308.9509,835608,204418551.0,120793309.4786,-0.058546869931884515,-0.060330714314103806,0.09552384041518011,0.05890000000000006,0.053214285714285714,1.0818267928185596,-0.058546869931884515,-0.060330714314103806
2024-08-10 00:00:00+00:00,0.5805,0.6022,0.5779,0.5841,213745629.0,126348509.7499,450132,105717940.0,62500622.1777,0.006201550387596733,0.006182399908317371,0.04186046511627905,0.02429999999999999,0.05310714285714286,1.0809707071100159,0.006201550387596733,0.006182399908317371
2024-08-11 00:00:00+00:00,0.5841,0.5935,0.5452,0.5528,251097812.0,143140570.7283,496110,117312074.0,66862934.0741,-0.05358671460366371,-0.055075928592803525,0.0826913199794556,0.04830000000000001,0.05476428571428572,1.0898722857153722,-0.05358671460366371,-0.055075928592803525
2024-08-12 00:00:00+00:00,0.5528,0.5795,0.5501,0.5684,355253164.0,201610450.8513,555915,169196751.0,96054583.9804,0.02821997105644014,0.027829123769485542,0.053183791606367554,0.02939999999999998,0.05541428571428571,1.0304930949393944,0.02821997105644014,0.027829123769485542
2024-08-13 00:00:00+00:00,0.5683,0.5834,0.5626,0.577,252380249.0,144615862.2374,476018,119120591.0,68282332.0312,0.015130190007037303,0.01501687028515386,0.036593947923997255,0.02080000000000004,0.05385714285714286,1.029954800768801,0.015130190007037303,0.01501687028515386
2024-08-14 00:00:00+00:00,0.577,0.5828,0.5641,0.5687,253532158.0,145748123.0603,418407,117964014.0,67812015.5763,-0.014384748700173255,-0.014489212195345491,0.03240901213171567,0.01869999999999994,0.05255714285714286,1.0272100020586756,-0.014384748700173255,-0.014489212195345491
2024-08-15 00:00:00+00:00,0.5687,0.5742,0.5504,0.5607,267098570.0,150783279.1196,403994,118692931.0,67006231.9243,-0.014067170740284851,-0.014167051183127222,0.04184983295234754,0.023800000000000043,0.04980714285714286,0.9921306153373066,-0.014067170740284851,-0.014167051183127222
2024-08-16 00:00:00+00:00,0.5608,0.5723,0.5535,0.5638,234628410.0,132185236.4595,345760,102836121.0,57910553.4124,0.005528803281612316,0.005513575550385341,0.03352951667558416,0.01880000000000004,0.04753571428571429,0.9491387219547157,0.005528803281612316,0.005513575550385341
