datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2024-05-14 00:00:00+00:00,62940.09,63118.36,61142.77,61577.49,29088.72041,1800171876.1676655,1127939,13815.81443,855088066.212488,-0.021649003306001613,-0.021886781008612743,0.03138842530864282,1975.5900000000038,2535.957857142858,0.4904575029750731,-0.021649003306001613,-0.021886781008612743
2024-05-15 00:00:00+00:00,61577.49,66444.16,61319.47,66206.5,43559.74719,2794259631.8910465,1729454,21797.84094,1398781701.4413886,0.0751737363767182,0.07248226375544675,0.0832234311596657,5124.690000000002,2595.6635714285726,0.5449755464784415,0.0751737363767182,0.07248226375544675
2024-05-16 00:00:00+00:00,66206.51,66752.01,64602.77,65235.21,31106.3671,2045507646.8293848,1269793,15645.11263,1028962305.104384,-0.014670613912531216,-0.014779291590716781,0.03246267360455541,2149.239999999998,2555.383571428572,0.5477565817885226,-0.014670613912531216,-0.014779291590716781
2024-05-17 00:00:00+00:00,65235.21,67451.2,65106.38,67024.0,26292.23409,1745971822.3447456,1117254,13301.09525,883129353.1633428,0.027420621471134998,0.027051410361314865,0.035944086023483326,2344.8199999999997,2399.893571428572,0.5349125354301986,0.027420621471134998,0.027051410361314865
2024-05-18 00:00:00+00:00,67024.0,67400.01,66600.0,66915.2,14441.25774,967145944.6835316,734067,6911.13424,462859253.5879108,-0.0016232991167343114,-0.0016246180943362276,0.011936172117450388,800.0099999999948,2314.253571428572,0.5221416230365542,-0.0016232991167343114,-0.0016246180943362276
2024-05-19 00:00:00+00:00,66915.2,67700.0,65857.25,66274.01,18025.30409,1204989222.8768685,823729,8692.17507,581378180.3374597,-0.009582127827459264,-0.009628331806160517,0.027538586150829707,1842.75,2315.605,0.5235627782041794,-0.009582127827459264,-0.009628331806160517
2024-05-20 00:00:00+00:00,66274.0,71515.56,66060.31,71446.62,50816.7011,3485474763.752294,1930939,26792.52994,1839346667.540789,0.07804884599558704,0.07515278314448004,0.08231356454815394,5455.25,2505.2657142857142,0.5855751324483215,0.07804884599558704,0.07515278314448004
2024-05-21 00:00:00+00:00,71446.62,71979.0,69162.94,70148.34,49607.4336,3509345769.233608,2137448,24686.27911,1746693652.328722,-0.018171328468722492,-0.018338454758227485,0.039414880647957846,2816.0599999999977,2552.0264285714284,0.5904050798386808,-0.018171328468722492,-0.018338454758227485
2024-05-22 00:00:00+00:00,70148.34,70666.0,68842.19,69166.62,27673.18026,1931700812.3032143,1371973,13124.78731,916344293.9104756,-0.013994914206095221,-0.014093766386814366,0.025999332272153522,1823.8099999999977,2529.997142857142,0.5856733883985468,-0.013994914206095221,-0.014093766386814366
2024-05-23 00:00:00+00:00,69166.62,70096.12,66312.16,67969.65,40513.17374,2766790260.7886024,1827855,19791.15119,1351640092.581366,-0.017305602037514634,-0.01745709428892006,0.054707892333035676,3783.959999999992,2600.3492857142846,0.5888279076898476,-0.017305602037514634,-0.01745709428892006
2024-05-24 00:00:00+00:00,67969.66,69250.0,66600.12,68549.99,28095.83664,1906438696.7156007,1165907,14344.29889,973457354.6957756,0.008538222574340226,0.008501978114690445,0.038986223998505286,2649.8800000000047,2555.1971428571424,0.576907402585888,0.008538222574340226,0.008501978114690445
2024-05-25 00:00:00+00:00,68549.99,69610.0,68500.0,69290.57,12130.39418,837339788.9838961,703803,5851.95991,403954862.6694792,0.010803502670095222,0.010745561771344114,0.016192562537208247,1110.0,2561.060714285714,0.5776202165224991,0.010803502670095222,0.010745561771344114
2024-05-26 00:00:00+00:00,69290.56,69562.23,68128.01,68507.67,11872.11797,818914878.9908898,722849,5934.62083,409411078.5460924,-0.011298795781301996,-0.011363112097898309,0.020698631862892756,1434.2200000000012,2572.219285714285,0.5776222370672396,-0.011298795781301996,-0.011363112097898309
2024-05-27 00:00:00+00:00,68507.67,70687.56,68250.0,69436.43,23136.92737,1604722197.8374028,1219341,11709.62174,812172288.2576373,0.01355702215532939,0.013465947937328693,0.03558083350375217,2437.5599999999977,2553.417142857142,0.5781157932976664,0.01355702215532939,0.013465947937328693
2024-05-28 00:00:00+00:00,69436.43,69591.81,67277.91,68398.39,32622.97042,2224860225.799223,1459351,15543.09776,1059920452.3146172,-0.014949501292044975,-0.015062371400381025,0.03332400585686785,2313.899999999994,2577.582142857141,0.5809040415695108,-0.014949501292044975,-0.015062371400381025
2024-05-29 00:00:00+00:00,68398.4,68935.68,67124.65,67652.42,23159.83149,1573095221.6483984,1221044,11748.55954,797928379.366918,-0.010906250863507161,-0.010966160005079217,0.026477670015332216,1811.0299999999988,2340.892142857141,0.5820232183773283,-0.010906250863507161,-0.010966160005079217
2024-05-30 00:00:00+00:00,67652.41,69500.0,67128.0,68352.17,28478.2184,1945001081.5215864,1272851,14074.36655,961595245.1787834,0.01034331070492378,0.010290184685343817,0.03506156912051336,2372.0,2356.8035714285697,0.5509108134023311,0.01034331070492378,0.010290184685343817
2024-05-31 00:00:00+00:00,68352.17,69044.1,66670.0,67540.01,26690.32184,1812659052.2496767,1177860,13258.10182,900414200.116177,-0.011881992919902995,-0.011953148002231018,0.03473335228420701,2374.100000000006,2358.894999999999,0.5328387513617568,-0.011881992919902995,-0.011953148002231018
2024-06-01 00:00:00+00:00,67540.01,67900.0,67428.44,67766.85,8837.66133,598305207.9932046,638484,4235.27045,286752060.4028929,0.0033586018124664996,0.0033529743062477024,0.006981935596396828,471.5599999999977,2335.4342857142847,0.532325533341511,0.0033586018124664996,0.0033529743062477024
2024-06-02 00:00:00+00:00,67766.84,68460.0,67257.47,67765.63,15426.32529,1046827665.3829312,812348,7760.23377,526768921.1262223,-1.8002902599123516e-05,-1.8003064653271394e-05,0.017745106936503597,1202.5299999999988,2289.7042857142847,0.48682692326477606,-1.8002902599123516e-05,-1.8003064653271394e-05
2024-06-03 00:00:00+00:00,67765.62,70288.0,67612.48,68809.9,29633.374,2047757076.226836,1253789,15308.67275,1058024704.3533732,0.015410024226145236,0.015292495676780149,0.03948196157845805,2675.520000000004,2091.1521428571423,0.4866085675044939,0.015410024226145236,0.015292495676780149
2024-06-04 00:00:00+00:00,68809.89,71063.45,68567.32,70537.84,29619.78489,2069902136.99324,1254515,14922.96734,1043071241.6284808,0.025111793506457758,0.024801673478584974,0.03627573939215128,2496.12999999999,2068.299999999999,0.4927758461850682,0.025111793506457758,0.024801673478584974
2024-06-05 00:00:00+00:00,70537.83,71758.0,70383.66,71108.0,28703.18082,2040073765.86764,1055115,14210.23392,1010053925.7910814,0.00808303741651284,0.008050544645660906,0.019483726748650038,1374.3399999999965,2036.1949999999986,0.48923439487769904,0.00808303741651284,0.008050544645660906
2024-06-06 00:00:00+00:00,71108.0,71700.0,70117.64,70799.06,21842.00449,1551467659.1542966,900226,10287.3911,730849194.230399,-0.004344658828823844,-0.004354124285061545,0.022252911064859097,1582.3600000000006,1878.9378571428565,0.48607946484775727,-0.004344658828823844,-0.004354124285061545
2024-06-07 00:00:00+00:00,70799.06,71997.02,68420.0,69355.6,35598.45045,2507250591.3329782,1516415,17318.78051,1220810920.3444333,-0.020388123797123736,-0.02059883045487254,0.050523552148856274,3577.020000000004,1945.162142857142,0.4875681949688561,-0.020388123797123736,-0.02059883045487254
2024-06-08 00:00:00+00:00,69355.6,69582.2,69168.02,69310.46,9773.82967,678267390.5310388,714103,4772.23036,331182466.90034246,-0.0006508486697541782,-0.0006510605636957933,0.005971832123144965,414.179999999993,1895.460714285713,0.47850783373894873,-0.0006508486697541782,-0.0006510605636957933
2024-06-09 00:00:00+00:00,69310.46,69857.14,69130.24,69648.14,9890.56709,687344656.0725566,575583,4883.69296,339405376.0815447,0.004871991904252138,0.004860162159083359,0.010487594513151321,726.8999999999942,1844.9378571428554,0.4567920527527979,0.004871991904252138,0.004860162159083359
2024-06-10 00:00:00+00:00,69648.15,70195.94,69172.29,69540.0,17122.66941,1192466549.969123,936731,8412.00246,585909223.775813,-0.0015526617078359672,-0.001553868336177544,0.014697449206827471,1023.6500000000087,1743.9442857142847,0.4570831473824071,-0.0015526617078359672,-0.001553868336177544
2024-06-11 00:00:00+00:00,69540.0,69590.01,66051.0,67314.24,41436.01588,2793799020.4691243,1782415,19839.8232,1337254654.9989924,-0.032006902502156986,-0.03253032241502929,0.05089171699741148,3539.0099999999948,1831.452142857142,0.47401207913476917,-0.032006902502156986,-0.03253032241502929
2024-06-12 00:00:00+00:00,67314.23,69999.0,66905.0,68263.99,37175.32356,2550285139.184372,1670745,18975.89081,1302069589.6416817,0.014109198885703833,0.014010590579490056,0.04596352866793118,3094.0,1923.0928571428562,0.469993601401405,0.014109198885703833,0.014010590579490056
2024-06-13 00:00:00+00:00,68263.98,68449.3,66251.78,66773.01,29079.55571,1958897960.917292,1518202,13886.14007,935614189.6986812,-0.021841383722223218,-0.022083437764671032,0.032191496570886116,2197.520000000004,1910.6299999999994,0.4701210230160284,-0.021841383722223218,-0.022083437764671032
2024-06-14 00:00:00+00:00,66773.01,67370.24,65078.0,66043.99,28408.18797,1884451554.428285,1736314,13619.40861,903708200.7849748,-0.010917884336799966,-0.010977921824139258,0.034328840350315276,2292.2400000000052,1904.7828571428565,0.39338826852689596,-0.010917884336799966,-0.010977921824139258
2024-06-15 00:00:00+00:00,66043.99,66478.48,65857.1,66228.25,11451.80242,758175888.0283372,700886,5495.02083,363796116.4535752,0.0027899586321176173,0.0027860739213121377,0.009408577525373468,621.3799999999901,1915.4842857142846,0.3898249269398719,0.0027899586321176173,0.0027860739213121377
2024-06-16 00:00:00+00:00,66228.25,66998.7,66034.5,66676.87,9392.52223,624653672.6138575,703295,4750.05166,315940653.99261206,0.006773846508098869,0.0067510070922924825,0.014558741926594725,964.1999999999971,1898.460714285713,0.3785006113545272,0.006773846508098869,0.0067510070922924825
2024-06-17 00:00:00+00:00,66676.86,67298.81,65130.0,66504.33,27386.16851,1812061226.756565,1542620,13716.89431,907703353.5304952,-0.002587703951910103,-0.0025910578449526156,0.03252717171636878,2168.8099999999977,1862.2671428571412,0.3785680018298844,-0.002587703951910103,-0.0025910578449526156
2024-06-18 00:00:00+00:00,66504.33,66588.23,64060.0,65175.32,42350.10244,2755141806.03109,2151711,20076.41361,1305946733.5892808,-0.019983811580388866,-0.020186188658431803,0.03801602091172102,2528.229999999996,1864.5599999999988,0.38358025899373216,-0.019983811580388866,-0.020186188658431803
2024-06-19 00:00:00+00:00,65175.32,65727.54,64666.0,64974.37,20060.79576,1307731953.9545317,1078458,10289.7818,670875724.3137285,-0.0030832222994838787,-0.003087985221975842,0.01628745359439729,1061.5399999999936,1842.2171428571414,0.2589836831739532,-0.0030832222994838787,-0.003087985221975842
2024-06-20 00:00:00+00:00,64974.37,66482.94,64559.15,64869.99,24265.29031,1584896152.16637,1282687,11828.87934,772646071.2169964,-0.0016064796011104887,-0.0016077713731199594,0.029608444068022526,1923.7900000000009,1866.6049999999984,0.2532085322246286,-0.0016064796011104887,-0.0016077713731199594
2024-06-21 00:00:00+00:00,64869.99,65066.66,63379.35,64143.56,25993.56442,1665541539.708616,1362617,12543.2596,803462610.6919086,-0.011198244365383747,-0.011261416759841936,0.026010640667587664,1687.310000000005,1731.6257142857128,0.25179718913890853,-0.011198244365383747,-0.011261416759841936
2024-06-22 00:00:00+00:00,64143.56,64546.81,63943.82,64262.01,7308.95542,470027247.3402083,562832,3756.29045,241583895.4543618,0.0018466390078755168,0.0018449360662184944,0.009400631957440436,602.989999999998,1745.1121428571419,0.24635532546064182,0.0018466390078755168,0.0018449360662184944
2024-06-23 00:00:00+00:00,64262.01,64521.0,63178.32,63210.01,8224.45447,526848525.0029452,592759,3974.67964,254685735.53387728,-0.016370480786393027,-0.016505957689854966,0.02089383758771318,1342.6800000000003,1789.0964285714279,0.24852653882219747,-0.016370480786393027,-0.016505957689854966
2024-06-24 00:00:00+00:00,63210.01,63369.8,58402.0,60293.3,52161.35414,3180853460.924751,2190787,24495.59428,1493633137.5266545,-0.04614316624851034,-0.04724168823828023,0.07859198250403698,4967.800000000003,2070.8214285714275,0.28632508260064315,-0.04614316624851034,-0.04724168823828023
2024-06-25 00:00:00+00:00,60293.3,62420.0,60257.06,61806.01,31189.24361,1914901308.84587,1277481,15360.08458,943071608.5109416,0.025089189014368074,0.024779622477456797,0.03587363770103813,2162.9400000000023,1972.5307142857139,0.3031150547467018,0.025089189014368074,0.024779622477456797
2024-06-26 00:00:00+00:00,61806.01,62487.81,60712.0,60864.99,22485.66463,1381716993.355492,1112152,11435.02653,702676210.4365481,-0.015225380185519222,-0.015342476362677715,0.02873199548069836,1775.8099999999977,1878.374285714285,0.299570594644288,-0.015225380185519222,-0.015342476362677715
2024-06-27 00:00:00+00:00,60864.98,62389.22,60606.63,61706.47,18344.28631,1126705164.782892,1062176,9298.265,570914131.0571834,0.013825353458531753,0.013730655086801491,0.02928760852503227,1782.5900000000038,1848.736428571428,0.3034392228058855,0.013825353458531753,0.013730655086801491
2024-06-28 00:00:00+00:00,61706.46,62225.31,60063.0,60427.84,24821.19255,1519872032.026636,1479626,12661.53908,775499790.7912346,-0.020721165868020086,-0.020938861751513826,0.035041868381062755,2162.3099999999977,1839.4557142857132,0.30842482220981887,-0.020721165868020086,-0.020938861751513826
2024-06-29 00:00:00+00:00,60427.84,61224.0,60383.77,60986.68,11509.55904,701345872.4881144,767669,5461.68911,332791254.69089925,0.009248055201046546,0.009205553774616959,0.013904683668984416,840.2300000000032,1855.0878571428568,0.3078233424516701,0.009248055201046546,0.009205553774616959
2024-06-30 00:00:00+00:00,60986.68,63058.76,60712.21,62772.01,17326.30136,1070250012.5446604,1108912,8224.44601,508208752.0856987,0.029274097229099905,0.028853793809744843,0.03847643452635892,2346.550000000003,1953.827142857143,0.32688299029843243,0.029274097229099905,0.028853793809744843
2024-07-01 00:00:00+00:00,62772.01,63861.76,62497.2,62899.99,24547.10538,1550980813.6701343,1461508,12388.60654,782785773.8355594,0.002038806786655245,0.0020367312407110205,0.021738351217365906,1364.560000000005,1896.380714285715,0.32662801079635706,0.002038806786655245,0.0020367312407110205
2024-07-02 00:00:00+00:00,62900.0,63288.83,61806.28,62135.47,18573.11875,1160792332.6175597,1308816,9453.17931,590763216.5799825,-0.01215453293394797,-0.012229003319740528,0.023569956052457288,1482.550000000003,1821.6892857142868,0.32828172668113303,-0.01215453293394797,-0.012229003319740528
2024-07-03 00:00:00+00:00,62135.46,62285.94,59400.0,60208.58,32160.11127,1945901232.9066567,1839372,15055.45492,910631739.6738484,-0.031011111688702075,-0.031502134328121656,0.04644593498689239,2885.9400000000023,1952.0035714285732,0.3358186215157707,-0.031011111688702075,-0.031502134328121656
2024-07-04 00:00:00+00:00,60208.57,60498.19,56771.0,57050.01,54568.77276,3168619756.2436485,2523236,24982.98822,1450509608.6804216,-0.05246046327616427,-0.05388661548310125,0.06190463219693941,3727.1900000000023,2080.817857142859,0.3585700977567135,-0.05246046327616427,-0.05388661548310125
2024-07-05 00:00:00+00:00,57050.02,57546.0,53485.93,56628.79,81348.24756,4515040083.536514,3749255,37926.65162,2104682004.516682,-0.007383346646214428,-0.007410738462198196,0.07116685869117288,4060.0699999999997,2250.300714285716,0.3544837257903615,-0.007383346646214428,-0.007410738462198196
2024-07-06 00:00:00+00:00,56628.79,58475.0,56018.0,58230.13,21651.31558,1235398733.4357028,1411065,11083.50401,632724011.5474728,0.02827784241902398,0.027885405242017214,0.043387824461726975,2457.0,2382.730000000002,0.3756452753107996,0.02827784241902398,0.027885405242017214
2024-07-07 00:00:00+00:00,58230.13,58449.46,55724.37,55857.81,19118.93918,1094135752.4528687,1289229,9081.66872,519830378.935563,-0.040740420809639244,-0.04159356377998513,0.04679862469824465,2725.0899999999965,2481.473571428573,0.39161735710858675,-0.040740420809639244,-0.04159356377998513
2024-07-08 00:00:00+00:00,55857.81,58236.73,54260.16,56714.62,48090.2049,2699942701.375511,2554389,23963.90684,1346497811.2117922,0.015339126256471713,0.015222671228313445,0.07119093999567831,3976.5699999999997,2410.6714285714297,0.3987777658653495,0.015339126256471713,0.015222671228313445
2024-07-09 00:00:00+00:00,56714.61,58296.0,56289.45,58050.0,27732.20788,1592351321.655387,1757693,14143.25001,812249336.7493434,0.023545604290392763,0.02327268232284574,0.035379766275433086,2006.550000000003,2399.5007142857153,0.4105951174909746,0.023545604290392763,0.02327268232284574
2024-07-10 00:00:00+00:00,58050.0,59470.0,57157.79,57725.85,24951.73799,1452293495.6501489,1766696,12423.53162,723209557.6496755,-0.005583979328165345,-0.00559962802257985,0.03983135228251506,2312.209999999999,2437.8150000000014,0.4103075142393737,-0.005583979328165345,-0.00559962802257985
2024-07-11 00:00:00+00:00,57725.85,59650.0,57050.0,57339.89,29761.05735,1728929618.0583844,2157661,15019.30135,872986677.1195273,-0.0066860860429079905,-0.0067085380495210956,0.0450404801315182,2600.0,2496.2014285714295,0.3994398855204184,-0.0066860860429079905,-0.0067085380495210956
